spotify_id,name,artists,daily_rank,daily_movement,weekly_movement,country,snapshot_date,popularity,is_explicit,duration_ms,album_name,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,ES,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,18,4,32,EE,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,24,3,26,EE,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,28,0,22,EE,2023-10-21,93,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),"Metro Boomin, The Weeknd, 21 Savage",47,-4,3,EE,2023-10-21,92,True,221520,HEROES & VILLAINS,2022-12-02,0.715,0.62,1,-6.005,0,0.0484,0.417,0.0,0.0822,0.172,97.95,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,49,-15,1,EE,2023-10-21,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,10,-1,40,EC,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,25,0,25,DO,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,11,1,39,DK,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,29,4,21,DK,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,DE,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,35,7,15,DE,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,24,0,26,CZ,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,30,2,20,CR,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,18,2,32,CO,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,18,-1,32,CL,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,CH,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,15,5,35,CH,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,46,2,4,CH,2023-10-21,93,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,4,5,46,CA,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,18,1,32,CA,2023-10-21,86,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
3F5CgOj3wFlRv51JsHbxhe,Jimmy Cooks (feat. 21 Savage),"Drake, 21 Savage",29,-2,21,CA,2023-10-21,90,True,218364,"Honestly, Nevermind",2022-06-17,0.529,0.673,0,-4.711,1,0.175,0.000307,2.41e-06,0.093,0.366,165.921,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,34,-4,16,CA,2023-10-21,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,48,-2,2,CA,2023-10-21,93,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,8,0,42,BO,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),"Metro Boomin, The Weeknd, 21 Savage",40,0,10,BG,2023-10-21,92,True,221520,HEROES & VILLAINS,2022-12-02,0.715,0.62,1,-6.005,0,0.0484,0.417,0.0,0.0822,0.172,97.95,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,BE,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,18,5,32,BE,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,3,1,47,AU,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,38,-6,12,AU,2023-10-21,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,48,1,2,AU,2023-10-21,86,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,AT,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,16,9,34,AT,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,46,-1,4,AT,2023-10-21,93,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,5,-1,45,AR,2023-10-21,96,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,3,2,47,AE,2023-10-21,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,20,0,30,AE,2023-10-21,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,24,0,26,AE,2023-10-21,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),"Metro Boomin, The Weeknd, 21 Savage",26,0,24,AE,2023-10-21,92,True,221520,HEROES & VILLAINS,2022-12-02,0.715,0.62,1,-6.005,0,0.0484,0.417,0.0,0.0822,0.172,97.95,4
1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,39,5,11,AE,2023-10-21,92,False,221306,Lover,2019-08-23,0.359,0.543,7,-7.582,1,0.0919,0.492,1.58e-05,0.118,0.453,68.534,4
26b3oVLrRUaaybJulow9kz,People,Libianca,48,-1,2,AE,2023-10-21,88,False,184791,People,2022-12-06,0.573,0.422,10,-7.621,0,0.0678,0.551,1.31e-05,0.102,0.693,124.357,5
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,4,0,46,,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,7,0,43,,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,16,1,34,,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,27,2,23,,2023-10-20,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,43,4,7,,2023-10-20,92,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,48,2,2,,2023-10-20,91,False,221306,Lover,2019-08-23,0.359,0.543,7,-7.582,1,0.0919,0.492,1.58e-05,0.118,0.453,68.534,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,26,4,24,VE,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,7,-1,43,UY,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,7,0,43,US,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
0mflMxspEfB0VbI1kyLiAv,Stick Season,Noah Kahan,16,2,34,US,2023-10-20,86,False,182346,Stick Season,2022-10-14,0.662,0.488,9,-6.894,1,0.0682,0.782,0.0,0.102,0.817,117.913,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,23,1,27,US,2023-10-20,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),"Tyler, The Creator, Kali Uchis",30,2,20,US,2023-10-20,92,True,180386,Flower Boy,2017-07-21,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,34,2,16,US,2023-10-20,92,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
3F5CgOj3wFlRv51JsHbxhe,Jimmy Cooks (feat. 21 Savage),"Drake, 21 Savage",38,2,12,US,2023-10-20,90,True,218364,"Honestly, Nevermind",2022-06-17,0.529,0.673,0,-4.711,1,0.175,0.000307,2.41e-06,0.093,0.366,165.921,4
2ksyzVfU0WJoBpu8otr4pz,METAMORPHOSIS,INTERWORLD,24,1,26,UA,2023-10-20,88,True,142839,METAMORPHOSIS,2021-11-25,0.593,0.641,7,-12.727,0,0.0992,0.426,0.901,0.122,0.147,175.014,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,32,-1,18,UA,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,34,4,16,UA,2023-10-20,92,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
6qyS9qBy0mEk3qYaH8mPss,Murder In My Mind,Kordhell,46,1,4,UA,2023-10-20,87,True,145000,Murder In My Mind,2022-01-21,0.712,0.972,10,-0.514,1,0.112,0.00547,7.06e-05,0.128,0.568,119.966,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,21,1,29,TW,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,12,-2,38,TH,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,25,3,25,SV,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,16,3,34,SK,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,45,0,5,SK,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,5,-1,45,SG,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,20,-1,30,SG,2023-10-20,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,46,0,4,SG,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,1,49,SE,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,23,2,27,SE,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,14,0,36,SA,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,22,-3,28,SA,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2ksyzVfU0WJoBpu8otr4pz,METAMORPHOSIS,INTERWORLD,31,8,19,SA,2023-10-20,88,True,142839,METAMORPHOSIS,2021-11-25,0.593,0.641,7,-12.727,0,0.0992,0.426,0.901,0.122,0.147,175.014,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,33,1,17,SA,2023-10-20,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,38,3,12,SA,2023-10-20,92,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,34,3,16,RO,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,7,0,43,PY,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,PT,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,40,0,10,PT,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,33,3,17,PL,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,39,-1,11,PL,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,41,0,9,PL,2023-10-20,92,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,2,1,48,PH,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1dGr1c8CrMLDpV6mPbImSI,Lover,Taylor Swift,27,-2,23,PH,2023-10-20,91,False,221306,Lover,2019-08-23,0.359,0.543,7,-7.582,1,0.0919,0.492,1.58e-05,0.118,0.453,68.534,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,41,0,9,PH,2023-10-20,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,2,0,48,PE,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,12,3,38,PA,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,6,0,44,NZ,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,30,-1,20,NZ,2023-10-20,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,NO,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,26,0,24,NO,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,37,-1,13,NO,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,NL,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,14,1,36,NL,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,26,4,24,NI,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,7,0,43,MY,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,SZA,9,0,41,MY,2023-10-20,92,False,153946,SOS,2022-12-08,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,15,0,35,MY,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,27,-1,23,MX,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,28,1,22,MA,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,11,0,39,LV,2023-10-20,92,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,14,2,36,LV,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,19,0,31,LV,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),"Tyler, The Creator, Kali Uchis",40,3,10,LV,2023-10-20,92,True,180386,Flower Boy,2017-07-21,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),"Metro Boomin, The Weeknd, 21 Savage",45,5,5,LV,2023-10-20,92,True,221520,HEROES & VILLAINS,2022-12-02,0.715,0.62,1,-6.005,0,0.0484,0.417,0.0,0.0822,0.172,97.95,4
3F5CgOj3wFlRv51JsHbxhe,Jimmy Cooks (feat. 21 Savage),"Drake, 21 Savage",49,-2,1,LV,2023-10-20,90,True,218364,"Honestly, Nevermind",2022-06-17,0.529,0.673,0,-4.711,1,0.175,0.000307,2.41e-06,0.093,0.366,165.921,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,1,0,49,LU,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,Taylor Swift,16,0,34,LU,2023-10-20,99,False,178426,Lover,2019-08-23,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4
2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),"Metro Boomin, The Weeknd, 21 Savage",41,-1,9,LU,2023-10-20,92,True,221520,HEROES & VILLAINS,2022-12-02,0.715,0.62,1,-6.005,0,0.0484,0.417,0.0,0.0822,0.172,97.95,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,23,1,27,LT,2023-10-20,92,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,25,-2,25,LT,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,Arctic Monkeys,15,1,35,KZ,2023-10-20,95,False,183956,AM,2013-09-09,0.464,0.417,0,-9.345,0,0.0256,0.136,0.022,0.0974,0.479,67.528,4
2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,The Neighbourhood,33,2,17,KZ,2023-10-20,92,False,240400,I Love You.,2013-04-19,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,4
2ksyzVfU0WJoBpu8otr4pz,METAMORPHOSIS,INTERWORLD,37,1,13,KZ,2023-10-20,88,True,142839,METAMORPHOSIS,2021-11-25,0.593,0.641,7,-12.727,0,0.0992,0.426,0.901,0.122,0.147,175.014,4
2HafqoJbgXdtjwCOvNEF14,Si No Estás,iñigo quintero,6,0,44,IT,2023-10-20,95,False,184061,Si No Estás,2022-09-23,0.537,0.421,5,-8.72,1,0.0285,0.827,0.0,0.138,0.524,98.224,4
